epoch,G02,G03,G04,G06,G07,G08,G11,G13,G16,G17,G19,G20,G21,G23,G25,G27,G28,G31,G32
08 11 15 2 55 0.0030000,,-2.2011571433395147,,-1.9786123214289546,-1.9814308732748032,-1.8749304683879018,-1.9691626830026507,,-1.6940031070262194,,-1.9458279758691788,,,,-1.9875209126621485,-1.950326305348426,,,
08 11 15 2 55 30.0030000,,1.7863101549446583,,1.5619848743081093,1.699394810013473,1.6275284318253398,1.6447353404946625,,1.5882136393338442,,1.6047725286334753,,,,1.6153734838590026,1.4943337216973305,,,
08 11 15 2 56 0.0030000,,-9.039768724236637,,-8.902446875348687,-9.158273066394031,-9.054069024510682,-8.933538860175759,,-9.159361489117146,,-8.953369273804128,,,,-8.969846373423934,-8.866378422826529,,,
08 11 15 2 56 30.0030000,,13.746931598056108,,13.696160202845931,13.875961409881711,13.75691601447761,13.722835640888661,,13.866190906614065,,13.786686804145575,,,,13.742615713737905,13.71859524352476,,,
08 11 15 2 57 0.0030000,,1.2034457032568753,,1.1614570608362556,1.1548259565606713,1.2187589071691036,1.076045345980674,,1.088250633329153,,1.0600212160497904,,,,1.138776651583612,1.0944790854118764,,,
08 11 15 2 57 30.0030000,,-5.856590828858316,,-5.733802056871355,-5.841195833869278,-5.795696606859565,-5.654153243638575,,-5.708819018676877,,-5.727485514245927,,,,-5.766523496247828,-5.729479884263128,,,
08 11 15 2 58 0.0030000,,-10.729298657737672,,-10.871609565801919,-10.824984184466302,-10.90356345847249,-10.997078460175544,,-4354691.023184489,,-10.83540270011872,,,,-10.840832157991827,-10.804543506354094,,,
08 11 15 2 58 30.0030000,,14.172404720913619,,14.256998552940786,14.24946777895093,14.35971154179424,14.453144752420485,,13047214.923480174,,14.224780415184796,,,,14.230845304206014,14.158765021245927,,,
08 11 15 2 59 0.0030000,,-3.8537441212683916,,-3.824193530716002,-3.8122650869190693,-3.954827647190541,-3.932015116326511,,-13030392.884231897,,-3.749496027827263,,,,-3.797285320237279,-3.729527210816741,,,
08 11 15 2 59 30.0030000,,-0.11279806680977345,,-0.2635394213721156,-0.29862641636282206,-0.12457551807165146,-0.30203005252406,,4337867.610321399,,-0.37914344295859337,,,,-0.34064021706581116,-0.36216301331296563,,,
08 11 15 3 0 0.0030000,,1.0123829301446676,,1.2252390338107944,1.1611236250028014,1.0845953323878348,1.1835712534375489,,,,1.313815307803452,,,,1.2632074728608131,1.2533488925546408,,,
08 11 15 3 0 30.0030000,,-8.461169824004173,,-8.646910100243986,-8.40727161616087,-8.515445517376065,-8.51336936885491,,,,-8.704841087572277,,,,-8.596623129211366,-8.609187010675669,,,
08 11 15 3 1 0.0030000,,2.8871246548369527,,2.97597146127373,2.6437176447361708,2.824034744873643,2.917316965293139,,,,2.8947686832398176,,,,2.8335158433765173,2.8923779553733766,,,
08 11 15 3 1 30.0030000,,12.371611818671227,,12.363470774143934,12.489417813718319,12.475161560811102,12.310950381681323,,,,12.599070195108652,,,,12.493784039281309,12.416469322517514,,,
08 11 15 3 2 0.0030000,,-15.953197340946645,,-15.971738019026816,-15.901438193395734,-16.029102778993547,-15.942357302643359,,,,-16.116766803897917,,,,-16.03435608651489,-15.958173818420619,,,
08 11 15 3 2 30.0030000,,10.960097756702453,,11.081087186932564,10.919266729615629,11.072392508853227,11.107448053080589,,,,11.029296590946615,,,,11.057104473002255,10.973856994882226,,,
08 11 15 3 3 0.0030000,,-5.5625948663800955,,-5.793570118956268,-5.627471526153386,-5.736909995786846,-5.801157520152628,,,,-5.695399504154921,,,,-5.7709840862080455,-5.670234005898237,,,
08 11 15 3 3 30.0030000,,8.6004231213592,,8.7221738146618,8.67548551876098,8.757751538883895,8.6925351456739,,,,8.654289877042174,,,,8.753542610444129,8.650571675039828,,,
08 11 15 3 4 0.0030000,,-11.65711921080947,,-11.526919206604362,-11.634747080504894,-11.682278419844806,-11.571298562921584,,,,-11.501854365691543,,,,-11.668374482542276,-11.592903146520257,,,
08 11 15 3 4 30.0030000,,8.02633513463661,,7.858581912703812,7.9229552540928125,7.916965868789703,7.95407239953056,,,,7.844508103094995,,,,8.023202031850815,7.983950142282993,,,
08 11 15 3 5 0.0030000,,-1.7522738152183592,,-1.7385460389778018,-1.733078820630908,-1.6835657060146332,-1.8139481651596725,,,,-1.7244722293689847,,,,-1.8616556664928794,-1.8160431957803667,,,
08 11 15 3 5 30.0030000,,-2.7245177715085447,,-2.7516147205606103,-2.780586519278586,-2.7849715994670987,-2.685498665086925,,,,-2.743096203543246,,,,-2.662705005146563,-2.728217100724578,,,
08 11 15 3 6 0.0030000,,0.0038314471021294594,,0.07567894738167524,0.04196348134428263,0.03394197393208742,-0.03932109521701932,,,,0.021793323568999767,,,,-0.012211569584906101,0.08102033007889986,,,
08 11 15 3 6 30.0030000,,-2.5119322068057954,,-2.5026146760210395,-2.4581598276272416,-2.4982170118018985,-2.4038212103769183,,,,-2.4501068582758307,,,,-2.527081824839115,-2.6192819396965206,,,
08 11 15 3 7 0.0030000,,12.377940945327282,,12.336417866870761,12.285696806386113,12.468889065086842,12.295737830922008,,,,12.29807193018496,,,,12.439961310476065,12.466844365932047,,,
08 11 15 3 7 30.0030000,,-17.939434818923473,,-17.949626848101616,-17.94086925778538,-18.129409183748066,-17.969520171172917,,,,-17.88162965886295,,,,-18.020172031596303,-18.002040293533355,,,
08 11 15 3 8 0.0030000,,12.950544161722064,,13.013489373028278,13.013621495105326,13.074389882851392,13.051873048767447,,,,12.887517164461315,,,,12.941446832381189,12.91772205941379,,,
08 11 15 3 8 30.0030000,,-3.2181201921775937,,-3.214741723611951,-3.1944394623860717,-3.208821540232748,-3.247066809795797,,,,-3.092437392100692,,,,-3.0940353982150555,-3.08581257564947,,,
08 11 15 3 9 0.0030000,,3.726727545261383,,3.6570065235719085,3.5896699419245124,3.644423774443567,3.690055119805038,,,,3.594721912406385,,,,3.6005854699760675,3.669092259835452,,,
08 11 15 3 9 30.0030000,,-7.944522093515843,,-7.961250859312713,-7.871296778321266,-7.946245927363634,-8.001282880082726,,,,-7.8981798235327005,,,,-7.976966712623835,-8.103291236329824,,,
08 11 15 3 10 0.0030000,,7.958772060461342,,8.119271330535412,7.9424333572387695,8.108840228058398,8.101894554682076,,,,8.015495096333325,,,,8.15181661490351,8.246048830915242,,,
08 11 15 3 10 30.0030000,,-9.470910378266126,,-9.73983520269394,-9.494609989225864,-9.742062353063375,-9.701067756861448,,,,-9.642199352383614,,,,-9.819817461073399,-9.840679661836475,,,
08 11 15 3 11 0.0030000,,4.076660128775984,,4.276096710935235,4.003164287656546,4.23581304308027,4.216674684546888,,,,4.126078873872757,,,,4.333279026672244,4.3103218036703765,,,
08 11 15 3 11 30.0030000,,3.723525235429406,,3.763368525542319,3.931669089011848,3.7766621941700578,3.777524105273187,,,,3.902313540689647,,,,3.696434578858316,3.7015305878594518,,,
08 11 15 3 12 0.0030000,,3.2576677831821144,,3.1186346728354692,2.998677031137049,3.1737659997306764,3.1486005065962672,,,,3.0728712119162083,,,,3.180283865891397,3.2108033262193203,,,
08 11 15 3 12 30.0030000,,-21.30276624718681,,-21.251950801350176,-21.12799184024334,-21.317834086716175,-21.18161952868104,,,,-21.1795559450984,,,,-21.247358105145395,-21.254593182820827,,,
08 11 15 3 13 0.0030000,,26.665301672182977,,26.661489091813564,26.524047711864114,26.670712251216173,26.477755778469145,,,,26.50903019774705,,,,26.560896300710738,26.52677817037329,,,
08 11 15 3 13 30.0030000,,-9.40621616691351,,-9.391720832325518,-9.281514814123511,-9.338294476736337,-9.285113483667374,,,,-9.257035077549517,,,,-9.272505569271743,-9.253744686488062,,,
08 11 15 3 14 0.0030000,,0.30857937317341566,,0.2912592124193907,0.19895844627171755,0.12602253491058946,0.293410861864686,,,,0.2009087773039937,,,,0.187111790291965,0.15603239508345723,,,
08 11 15 3 14 30.0030000,,-9.318401152268052,,-9.297589280642569,-9.299715764820576,-9.128961551003158,-9.376659279689193,,,,-9.257041367702186,,,,-9.271385704167187,-9.16777304559946,,,
08 11 15 3 15 0.0030000,,11.365520265884697,,11.33277994953096,11.44496146030724,11.346803424879909,11.473310390487313,,,,11.338152782060206,,,,11.354850093834102,11.223505055066198,,,
08 11 15 3 15 30.0030000,,-2.223969672806561,,-2.1814462691545486,-2.333773043937981,-2.3206555284559727,-2.3426124211400747,,,,-2.229732573032379,,,,-2.1800684574991465,-2.130247058812529,,,
08 11 15 3 16 0.0030000,,-0.9010696266777813,,-0.9489910304546356,-0.9389059580862522,-0.9319791509769857,-0.9005222786217928,,,,-0.8258247766643763,,,,-1.034415322355926,-1.0101557788439095,,,
08 11 15 3 16 30.0030000,,-0.020585380028933287,,0.01694896351546049,0.091187191195786,0.13647880032658577,0.10562589764595032,,,,-0.10059909336268902,,,,0.10056134033948183,0.09693750599399209,,,
08 11 15 3 17 0.0030000,,-1.8856132221408188,,-1.8834804445505142,-2.017480442300439,-2.0856537888757885,-2.0820236653089523,,,,-1.99001229647547,,,,-1.9750577062368393,-1.964632892049849,,,
08 11 15 3 17 30.0030000,,1.2890461534261703,,1.2605588044971228,1.4565477212890983,1.4842423642985523,1.4615493714809418,,,,1.51296248100698,,,,1.3706390038132668,1.3497138828970492,,,
08 11 15 3 18 0.0030000,,0.859936616383493,,0.9599380288273096,0.7168518723919988,0.7031744150444865,0.9217556668445468,,,,0.8352933041751385,,,,0.8261645082384348,0.7657987694256008,,,
08 11 15 3 18 30.0030000,,-4.538453355897218,,-4.712862866930664,-4.485272358171642,-4.497804776299745,-4.8335062665864825,,,,-4.690062916837633,,,,-4.634421990253031,-4.549249354284257,,,
08 11 15 3 19 0.0030000,,2.6839824416674674,,2.7898222552612424,2.567459875717759,2.7100727721117437,2.8475456098094583,,,,2.780643129721284,,,,2.7963652797043324,2.7982149366289377,,,
08 11 15 3 19 30.0030000,,7.662825768813491,,7.682995915412903,7.7981280870735645,7.714421338401735,7.647216874174774,,,,7.570946526713669,,,,7.63571622595191,7.551701216027141,,,
08 11 15 3 20 0.0030000,,-6.537374245468527,,-6.637130294926465,-6.6524623688310385,-6.7338161445222795,-6.550768591463566,,,,-6.470018779858947,,,,-6.625617062672973,-6.556751686614007,,,
08 11 15 3 20 30.0030000,,-10.123093199916184,,-10.014478893019259,-10.02726926933974,-9.956862486898899,-10.120954127982259,,,,-10.168460314162076,,,,-10.029471259564161,-10.058203955180943,,,
08 11 15 3 21 0.0030000,,15.149574820883572,,15.0173552762717,14.98317423928529,15.057802533730865,15.100325935520232,,,,15.214759764261544,,,,15.032511211000383,15.052524068392813,,,
08 11 15 3 21 30.0030000,,-3.5609309375286102,,-3.3912462554872036,-3.369849287904799,-3.4873029747977853,-3.462980518117547,,,,-3.566869992762804,,,,-3.4592937687411904,-3.4495673049241304,,,
08 11 15 3 22 0.0030000,,-2.981136673130095,,-3.062484153546393,-3.1154512437060475,-3.0801817923784256,-2.9975257050246,,,,-2.9777078786864877,,,,-2.959519514814019,-3.0408732825890183,,,
08 11 15 3 22 30.0030000,,3.0989867141470313,,3.09306023363024,3.1628819201141596,3.191388139501214,3.0685742078348994,,,,3.0391620276495814,,,,3.01489619538188,3.121503546833992,,,
08 11 15 3 23 0.0030000,,0.1052358322776854,,0.13264107145369053,0.0569935692474246,0.07133161555975676,0.06056077126413584,,,,0.15250293631106615,,,,0.14584666211158037,0.09323818050324917,,,
08 11 15 3 23 30.0030000,,-9.732197478413582,,-9.77438744995743,-9.668881081975996,-9.741477262694389,-9.705647868104279,,,,-9.676279737614095,,,,-9.795174147933722,-9.788649987895042,,,
08 11 15 3 24 0.0030000,,14.095807226840407,,14.132429327815771,13.905964986421168,14.054988791700453,14.068899015896022,,,,13.950897985137999,,,,14.139173680916429,14.05054707173258,,,
08 11 15 3 24 30.0030000,,-10.574801356066018,,-10.635934649035335,-10.402474304661155,-10.489144288934767,-10.555361015722156,,,,-10.532869342714548,,,,-10.607654924038798,-10.504941922612488,,,
08 11 15 3 25 0.0030000,,11.351201093755662,,11.400009579025209,11.324053813703358,11.22326598316431,11.315264768898487,,,,11.38061956409365,,,,11.352453084662557,11.37098746560514,,,
08 11 15 3 25 30.0030000,,-15.681384765077382,,-15.674357297830284,-15.799706659279764,-15.65902522020042,-15.606133634224534,,,,-15.655137150082737,,,,-15.663592762313783,-15.706040663644671,,,
08 11 15 3 26 0.0030000,,15.645114986225963,,15.655483177863061,15.71622010692954,15.68958242656663,15.566554587334394,,,,15.584227062761784,,,,15.62556768534705,15.61376506416127,,,
08 11 15 3 26 30.0030000,,-12.897105221636593,,-13.001070202328265,-12.906234001740813,-12.937338562682271,-12.85704174079001,,,,-12.833153394516557,,,,-12.92866275459528,-12.905063810292631,,,
08 11 15 3 27 0.0030000,,8.46163538750261,,8.645532282069325,8.537427576258779,8.598774779122323,8.47735123615712,,,,8.480396264698356,,,,8.58527348516509,8.539648438803852,,,
08 11 15 3 27 30.0030000,,-6.430773185566068,,-6.577028778381646,-6.614198220893741,-6.6310842777602375,-6.547616601921618,,,,-6.53495835699141,,,,-6.601131036411971,-6.5714042955078185,,,
08 11 15 3 28 0.0030000,,6.622911782935262,,6.682145079597831,6.801159018650651,6.6974079557694495,6.724712525494397,,,,6.733803564216942,,,,6.673349730670452,6.71688605286181,,,
08 11 15 3 28 30.0030000,,0.8501472370699048,,0.7520961491391063,0.5970200523734093,0.7593564013950527,0.7370723485946655,,,,0.5999832828529179,,,,0.809983104467392,0.7231432497501373,,,
08 11 15 3 29 0.0030000,,-5.83265214599669,,-5.662665473297238,-5.466424911282957,-5.607974552549422,-5.56102202180773,,,,-5.487494718283415,,,,-5.701149824541062,-5.603337814565748,,,
08 11 15 3 29 30.0030000,,3.792101226747036,,3.7313013710081577,3.4565759049728513,3.645109534263611,3.4191799638792872,,,,3.672653176356107,,,,3.7120812255889177,3.5734696495346725,,,
08 11 15 3 30 0.0030000,,-9.42030884232372,,-9.57878857664764,-9.373375191353261,-9.562638624571264,-9.23434837628156,,,,-9.54239298030734,,,,-9.552792622242123,-9.448311756830662,,,
08 11 15 3 30 30.0030000,,11.788023851811886,,12.00843588449061,11.888044140301645,11.936248654965311,11.775812294334173,,,,11.863413404673338,,,,11.97297141328454,11.920715250540525,,,
08 11 15 3 31 0.0030000,,-1.3133937707170844,,-1.478397666476667,-1.3708969419822097,-1.3065990870818496,-1.3373764948919415,,,,-1.3608055748045444,,,,-1.441354057751596,-1.4434050437994301,,,
08 11 15 3 31 30.0030000,,-5.510414202697575,,-5.284270718693733,-5.4233541544526815,-5.4706904627382755,-5.425593880936503,,,,-5.289945545606315,,,,-5.312802103813738,-5.279086623806506,,,
08 11 15 3 32 0.0030000,,6.966571860946715,,6.72751847282052,6.758767739869654,6.838831784203649,6.80343650188297,,,,6.716477119363844,,,,6.706410914193839,6.718182074837387,,,
08 11 15 3 32 30.0030000,,-3.1677891947329044,,-3.2009824831038713,-3.0249372264370322,-3.110336357727647,-3.092210901901126,,,,-3.0747523396275938,,,,-3.1185025586746633,-3.1529100905172527,,,
08 11 15 3 33 0.0030000,,-6.401040140539408,,-6.025954649783671,-6.358170717954636,-6.419215926900506,-6.279528526589274,,,,-6.399486174341291,,,,-6.211317440494895,-6.200936666689813,,,
08 11 15 3 33 30.0030000,,11.537312548607588,,11.109159305691719,11.337504773400724,11.52793211210519,11.269564209505916,,,,11.511543079745024,,,,11.283115836791694,11.304670084267855,,,
08 11 15 3 34 0.0030000,,-9.57058462779969,,-9.371053667739034,-9.472445474006236,-9.574472699314356,-9.398754592053592,,,,-9.566872718278319,,,,-9.449356125667691,-9.48445570608601,,,
08 11 15 3 34 30.0030000,,3.5355452354997396,,3.5474736895412207,3.6219824450090528,3.4922417011111975,3.509914175607264,,,,3.5703617078252137,,,,3.5586471683345735,3.487441382370889,,,
08 11 15 3 35 0.0030000,,0.2610039943829179,,0.15082942228764296,0.02875787392258644,0.2605824675410986,0.17802704311907291,,,,0.1506595597602427,,,,0.12025334546342492,0.21589483134448528,,,
08 11 15 3 35 30.0030000,,-1.5029592057690024,,-1.3547973101958632,-1.2117125699296594,-1.3770436141639948,-1.3820578446611762,,,,-1.3318275017663836,,,,-1.3361937208101153,-1.3689403254538774,,,
08 11 15 3 36 0.0030000,,4.406567262485623,,4.342351192608476,4.237090199254453,4.270434480160475,4.362577966414392,,,,4.268219917081296,,,,4.3492528344504535,4.40208779880777,,,
08 11 15 3 36 30.0030000,,-5.664905209094286,,-5.792544635944068,-5.801050576381385,-5.621847039088607,-5.746315608732402,,,,-5.573189542163163,,,,-5.7644473519176245,-5.83973623579368,,,
08 11 15 3 37 0.0030000,,2.9537628972902894,,3.245670134201646,3.206757977604866,3.055349739268422,3.069996061734855,,,,3.0113856066018343,,,,3.1292734001763165,3.100830089766532,,,
08 11 15 3 37 30.0030000,,-2.3523892164230347,,-2.6202948493883014,-2.473630314692855,-2.6132925525307655,-2.3735219510272145,,,,-2.4938382087275386,,,,-2.478581629693508,-2.3894265480339527,,,
08 11 15 3 38 0.0030000,,10.09496445953846,,10.065986377187073,9.907116581685841,10.135701120831072,9.83204788994044,,,,9.936553925275803,,,,9.93963041016832,9.87304249452427,,,
08 11 15 3 38 30.0030000,,-14.450219265185297,,-14.185585138387978,-14.190832156687975,-14.223660559393466,-14.174260671250522,,,,-14.146043855231255,,,,-14.191863940097392,-14.12966111721471,,,
08 11 15 3 39 0.0030000,,7.890347064472735,,7.730653080157936,7.866389504633844,7.795768824405968,7.915443356148899,,,,7.887415278702974,,,,7.879947416018695,7.824879013001919,,,
08 11 15 3 39 30.0030000,,-2.6794337816536427,,-2.5814896477386355,-2.719490963034332,-2.7191575253382325,-2.734709800221026,,,,-2.7827884890139103,,,,-2.771168319042772,-2.7884696032851934,,,
08 11 15 3 40 0.0030000,,2.7952013788744807,,2.479135266505182,2.4673703955486417,2.5103153260424733,2.51229081209749,,,,2.599212455097586,,,,2.586346591822803,2.632059726398438,,,
08 11 15 3 40 30.0030000,,-0.22728222887963057,,5925631.035665937,0.2940337061882019,0.18895515706390142,0.14838208723813295,,,,0.12397783529013395,,,,0.15262875938788056,0.08648752979934216,,,
08 11 15 3 41 0.0030000,,-7.819355175830424,,-27873696.850224845,-8.084725382737815,-7.964258132502437,-8.06673835311085,,,,-8.065190664026886,,,,-8.024592422414571,-7.94361613271758,,,
08 11 15 3 41 30.0030000,,11.876468003727496,,58215009.514616,11.915770222432911,11.898299077525735,12.103404207155108,,,,12.150998449884355,,,,11.92042584484443,11.867741872090846,,,
08 11 15 3 42 0.0030000,,-5.782780414447188,,-66633707.61888224,-5.962556455284357,-5.992063009180129,-6.12524513527751,,,,-6.150794402230531,,,,-5.94240518566221,-5.927494630217552,,,
08 11 15 3 42 30.0030000,,-2.1491652205586433,,30240935.833031595,-2.0202360739931464,-1.9194042002782226,-1.726705664768815,,,,-1.956712054554373,,,,-1.9524213369004428,-1.9479922046884894,,,
